2015.09.08 07:00:00.131,0.97251,0.97268,1.00,2.25
2015.09.08 07:00:00.183,0.97251,0.97268,1.00,1.87
2015.09.08 07:00:00.590,0.97251,0.97269,1.00,2.25
2015.09.08 07:00:01.381,0.97251,0.97268,1.00,1.37
2015.09.08 07:00:01.484,0.97252,0.9727,1.00,1.87
2015.09.08 07:00:01.675,0.97255,0.97272,1.00,1.37
2015.09.08 07:00:02.221,0.97258,0.97274,2.47,1.00
2015.09.08 07:00:02.324,0.97265,0.97279,1.50,1.00
2015.09.08 07:00:02.376,0.97265,0.97281,1.50,1.00
2015.09.08 07:00:02.427,0.97267,0.97283,1.00,1.00
2015.09.08 07:00:02.743,0.9727,0.97283,1.00,1.00
2015.09.08 07:00:03.253,0.9727,0.97285,1.00,1.37
2015.09.08 07:00:03.754,0.97269,0.97285,1.00,1.37
2015.09.08 07:00:04.309,0.97267,0.97285,1.00,2.25
2015.09.08 07:00:04.411,0.97268,0.97285,1.00,1.12
2015.09.08 07:00:04.514,0.97266,0.97284,1.87,1.37
2015.09.08 07:00:04.717,0.97266,0.97284,1.12,1.37
2015.09.08 07:00:05.296,0.97266,0.97284,1.50,1.37
2015.09.08 07:00:05.804,0.97266,0.97283,1.50,1.37
2015.09.08 07:00:07.003,0.97266,0.97284,1.00,1.87
2015.09.08 07:00:07.540,0.97266,0.97284,1.00,1.50
2015.09.08 07:00:09.560,0.97266,0.97285,1.60,1.50
2015.09.08 07:00:09.662,0.97266,0.97285,1.97,1.00
2015.09.08 07:00:09.714,0.97271,0.97285,1.00,1.00
2015.09.08 07:00:09.816,0.97268,0.97285,2.10,1.00
2015.09.08 07:00:11.016,0.97266,0.97285,1.00,1.00
2015.09.08 07:00:11.753,0.97266,0.97285,1.00,1.50
2015.09.08 07:00:12.249,0.97268,0.97285,1.00,1.50
2015.09.08 07:00:12.351,0.97268,0.97285,1.00,1.12
2015.09.08 07:00:12.453,0.97267,0.97285,1.12,1.50
2015.09.08 07:00:12.862,0.97268,0.97285,1.00,1.37
2015.09.08 07:00:13.371,0.97269,0.97287,1.00,2.62
2015.09.08 07:00:13.575,0.97268,0.97285,1.00,2.25
2015.09.08 07:00:14.070,0.97268,0.97284,1.67,1.00
2015.09.08 07:00:14.121,0.97272,0.97285,2.10,1.12
2015.09.08 07:00:14.224,0.97276,0.97292,2.10,1.12
2015.09.08 07:00:14.327,0.97278,0.97293,1.60,1.00
2015.09.08 07:00:14.429,0.97279,0.97297,1.35,1.00
2015.09.08 07:00:15.014,0.97279,0.97298,2.25,1.12
2015.09.08 07:00:16.274,0.97279,0.97298,2.25,1.50
2015.09.08 07:00:16.784,0.97278,0.97296,1.00,1.37
2015.09.08 07:00:17.953,0.97277,0.97296,2.10,1.37
2015.09.08 07:00:19.108,0.97277,0.97296,1.00,2.25
2015.09.08 07:00:19.610,0.97276,0.97295,1.35,1.37
2015.09.08 07:00:20.121,0.97274,0.97294,3.22,1.37
2015.09.08 07:00:22.917,0.97275,0.97294,1.60,2.25
2015.09.08 07:00:23.953,0.97275,0.97294,2.10,1.50
2015.09.08 07:00:24.468,0.97274,0.97293,3.60,1.37
2015.09.08 07:00:24.571,0.97275,0.97294,1.60,2.25
2015.09.08 07:00:25.418,0.97276,0.97294,1.35,1.50
2015.09.08 07:00:27.452,0.97275,0.97294,2.10,1.50
2015.09.08 07:00:28.477,0.97277,0.97295,1.60,2.25
2015.09.08 07:00:28.945,0.97277,0.97291,1.00,1.00
2015.09.08 07:00:29.048,0.97275,0.9729,1.50,1.12
2015.09.08 07:00:29.152,0.97275,0.97287,1.00,1.00
2015.09.08 07:00:29.304,0.9727,0.97285,2.25,1.00
2015.09.08 07:00:29.356,0.9727,0.97287,2.25,1.00
2015.09.08 07:00:29.559,0.9727,0.97285,1.50,1.00
2015.09.08 07:00:30.108,0.97269,0.97285,2.25,1.37
2015.09.08 07:00:30.413,0.97269,0.97285,1.87,1.87
2015.09.08 07:00:30.921,0.97269,0.97283,1.37,1.12
2015.09.08 07:00:31.256,0.9727,0.97285,3.37,1.12
2015.09.08 07:00:31.410,0.97275,0.97287,1.00,1.37
2015.09.08 07:00:31.615,0.97275,0.97287,1.00,1.00
2015.09.08 07:00:31.770,0.97273,0.97289,2.25,1.75
2015.09.08 07:00:32.509,0.97275,0.97288,1.37,1.12
2015.09.08 07:00:33.030,0.97275,0.97288,1.12,1.12
2015.09.08 07:00:33.406,0.97277,0.97292,1.37,1.12
2015.09.08 07:00:33.511,0.97282,0.97295,1.00,2.25
2015.09.08 07:00:33.613,0.9728,0.97295,1.12,1.37
2015.09.08 07:00:33.664,0.97281,0.97297,1.12,1.87
2015.09.08 07:00:34.165,0.97282,0.97297,1.87,1.37
2015.09.08 07:00:34.706,0.97282,0.97297,1.87,1.12
2015.09.08 07:00:35.214,0.97284,0.97297,1.75,1.12
2015.09.08 07:00:35.502,0.97278,0.97291,1.75,1.12
2015.09.08 07:00:35.553,0.97276,0.97291,1.12,1.50
2015.09.08 07:00:35.605,0.97274,0.97291,1.75,1.87
2015.09.08 07:00:36.113,0.97272,0.97289,3.97,1.12
2015.09.08 07:00:41.113,0.9728,0.9729,3.75,1.75
2015.09.08 07:00:41.164,0.97282,0.9729,1.12,1.00
2015.09.08 07:00:41.215,0.97286,0.9729,1.00,1.00
2015.09.08 07:00:41.267,0.97289,0.97293,1.00,1.50
2015.09.08 07:00:41.318,0.9729,0.973,3.75,4.50
2015.09.08 07:00:41.369,0.97292,0.973,1.12,1.50
2015.09.08 07:00:41.421,0.97295,0.97302,1.37,2.25
2015.09.08 07:00:42.225,0.97295,0.97303,1.12,2.10
2015.09.08 07:00:43.088,0.97295,0.97304,1.12,1.50
2015.09.08 07:00:43.676,0.97295,0.97303,1.12,1.00
2015.09.08 07:00:44.186,0.97298,0.97303,1.00,1.50
2015.09.08 07:00:45.040,0.97291,0.97303,1.75,2.10
2015.09.08 07:00:45.550,0.97291,0.97302,1.75,1.00
2015.09.08 07:00:46.696,0.97291,0.97303,1.75,1.35
2015.09.08 07:00:47.218,0.97291,0.97302,1.75,1.00
2015.09.08 07:00:47.625,0.9729,0.97302,1.12,1.00
2015.09.08 07:00:47.727,0.9729,0.97302,1.37,1.50
2015.09.08 07:00:47.889,0.97288,0.97299,1.37,1.00
2015.09.08 07:00:47.941,0.97287,0.97299,1.12,1.12
2015.09.08 07:00:48.151,0.97286,0.97298,1.37,2.25
2015.09.08 07:00:51.348,0.97284,0.97298,1.12,1.75
2015.09.08 07:00:51.653,0.97282,0.97296,2.62,1.75
2015.09.08 07:00:52.543,0.97281,0.97294,1.75,1.37
2015.09.08 07:00:52.595,0.9728,0.97289,1.50,1.00
2015.09.08 07:00:52.646,0.9728,0.97289,1.00,1.12
2015.09.08 07:00:52.697,0.97279,0.97289,1.00,1.50
2015.09.08 07:00:52.850,0.97274,0.97287,1.12,1.75
2015.09.08 07:00:53.735,0.97274,0.97286,1.50,1.75
2015.09.08 07:00:54.083,0.97274,0.97288,2.25,1.12
2015.09.08 07:00:54.134,0.97274,0.97288,2.25,1.12
2015.09.08 07:00:55.569,0.97275,0.97288,1.37,1.12
2015.09.08 07:00:55.671,0.97276,0.97291,1.12,1.87
2015.09.08 07:00:56.184,0.97277,0.97292,1.12,1.12
2015.09.08 07:00:57.268,0.97278,0.97292,1.37,1.12
2015.09.08 07:00:57.577,0.97283,0.97297,1.00,1.37
2015.09.08 07:00:57.681,0.97281,0.97299,1.75,1.87
2015.09.08 07:00:58.238,0.97283,0.97295,1.00,1.00
2015.09.08 07:00:58.647,0.9728,0.97295,1.12,1.12
2015.09.08 07:01:01.383,0.97281,0.97297,1.87,1.87
2015.09.08 07:01:01.916,0.97283,0.97298,1.87,1.12
2015.09.08 07:01:05.685,0.97285,0.97299,1.37,1.37
2015.09.08 07:01:06.034,0.97291,0.97306,1.75,1.12
2015.09.08 07:01:06.542,0.97292,0.97304,1.00,1.00
2015.09.08 07:01:08.187,0.97294,0.97307,1.37,1.75
2015.09.08 07:01:09.591,0.97292,0.97307,1.75,1.12
2015.09.08 07:01:10.290,0.97295,0.97308,1.37,1.75
2015.09.08 07:01:10.836,0.97297,0.97311,1.00,1.75
2015.09.08 07:01:13.713,0.97295,0.9731,1.12,1.12
2015.09.08 07:01:15.625,0.97295,0.9731,1.37,1.12
2015.09.08 07:01:16.134,0.97294,0.97308,1.37,1.12
2015.09.08 07:01:17.229,0.97291,0.97305,2.25,1.12
2015.09.08 07:01:17.534,0.97286,0.97303,1.87,1.75
2015.09.08 07:01:18.211,0.97288,0.97305,1.75,1.87
2015.09.08 07:01:18.566,0.97288,0.973,1.00,1.00
2015.09.08 07:01:18.618,0.97286,0.97301,1.87,1.12
2015.09.08 07:01:18.923,0.97284,0.97299,1.87,1.12
2015.09.08 07:01:42.212,0.97283,0.97294,1.12,1.00
2015.09.08 07:01:49.539,0.97283,0.97297,1.12,1.12
2015.09.08 07:01:50.073,0.97283,0.97294,1.12,1.00
2015.09.08 07:01:55.895,0.97285,0.97294,1.37,1.00
2015.09.08 07:01:56.100,0.97287,0.97296,1.12,1.00
2015.09.08 07:01:56.247,0.97287,0.97298,1.12,1.00
2015.09.08 07:01:58.590,0.97289,0.97298,1.00,1.00
2015.09.08 07:01:58.793,0.97289,0.973,1.37,1.12
2015.09.08 07:01:59.988,0.97289,0.973,1.12,1.00
2015.09.08 07:02:00.293,0.97291,0.97301,1.12,1.12
2015.09.08 07:02:00.497,0.973,0.9731,1.35,1.12
2015.09.08 07:02:00.703,0.97303,0.97316,2.25,1.00
2015.09.08 07:02:01.011,0.97307,0.97319,1.50,1.50
2015.09.08 07:02:01.318,0.97309,0.97319,1.50,1.00
2015.09.08 07:02:01.854,0.97307,0.97319,1.75,1.12
2015.09.08 07:02:03.619,0.97308,0.97321,1.00,1.75
2015.09.08 07:02:04.166,0.97308,0.97321,1.37,1.75
2015.09.08 07:02:04.831,0.97307,0.97321,1.50,1.75
2015.09.08 07:02:05.985,0.97308,0.97321,1.37,1.75
2015.09.08 07:02:08.700,0.97307,0.97321,2.62,1.87
2015.09.08 07:02:09.250,0.97307,0.97319,1.12,1.50
2015.09.08 07:02:10.158,0.97306,0.97319,1.37,2.25
2015.09.08 07:02:10.210,0.97304,0.97314,1.12,1.12
2015.09.08 07:02:10.823,0.97303,0.97314,1.87,1.00
2015.09.08 07:02:11.183,0.97306,0.97317,1.12,1.37
2015.09.08 07:02:11.695,0.97305,0.9732,3.37,1.75
2015.09.08 07:02:13.274,0.97306,0.9732,1.75,1.50
2015.09.08 07:02:13.403,0.97309,0.9732,1.00,1.37
2015.09.08 07:02:13.913,0.97308,0.9732,1.12,1.12
2015.09.08 07:02:14.634,0.97309,0.9732,1.12,1.00
2015.09.08 07:02:14.941,0.97309,0.9732,1.87,1.00
2015.09.08 07:02:18.248,0.97309,0.9732,1.37,1.00
2015.09.08 07:02:18.350,0.97311,0.97322,1.00,1.00
2015.09.08 07:02:19.484,0.97309,0.97322,1.50,1.37
2015.09.08 07:02:20.055,0.9731,0.97322,1.12,1.12
2015.09.08 07:02:20.260,0.97313,0.97324,1.12,1.12
2015.09.08 07:02:20.566,0.97316,0.97325,1.37,1.00
2015.09.08 07:02:21.057,0.97315,0.97327,1.12,1.12
2015.09.08 07:02:21.159,0.97315,0.97327,1.12,1.00
2015.09.08 07:02:21.990,0.97318,0.97327,1.12,1.00
2015.09.08 07:02:22.092,0.97321,0.97333,1.75,1.00
2015.09.08 07:02:22.195,0.9732,0.97333,1.12,1.50
2015.09.08 07:02:22.246,0.9732,0.97333,1.37,1.50
2015.09.08 07:02:22.451,0.97319,0.97331,1.00,1.67
2015.09.08 07:02:22.991,0.97318,0.9733,1.87,1.00
2015.09.08 07:02:24.479,0.97318,0.9733,1.37,1.00
2015.09.08 07:02:24.988,0.97318,0.9733,1.00,1.00
2015.09.08 07:02:25.439,0.97318,0.9733,1.00,3.60
2015.09.08 07:02:25.745,0.97315,0.97326,1.00,1.12
2015.09.08 07:02:25.797,0.97312,0.97326,1.50,2.05
2015.09.08 07:02:26.299,0.97312,0.97326,1.00,2.25
2015.09.08 07:02:28.600,0.9731,0.97322,1.37,1.37
2015.09.08 07:02:28.651,0.97308,0.9732,1.12,1.72
2015.09.08 07:02:28.703,0.97306,0.9732,1.37,2.47
2015.09.08 07:02:28.807,0.97303,0.97318,1.50,1.12
2015.09.08 07:02:29.061,0.973,0.97316,2.85,2.62
2015.09.08 07:02:29.703,0.973,0.97312,1.37,1.50
2015.09.08 07:02:29.806,0.97294,0.97311,1.75,2.62
2015.09.08 07:02:29.858,0.97293,0.97307,1.50,1.37
2015.09.08 07:02:29.910,0.97293,0.97305,1.00,1.00
2015.09.08 07:02:31.466,0.97293,0.97306,1.37,1.75
2015.09.08 07:02:36.485,0.97293,0.97305,1.37,1.12
2015.09.08 07:02:38.847,0.97295,0.97306,1.00,1.00
2015.09.08 07:02:39.204,0.97298,0.97309,1.00,1.00
2015.09.08 07:02:39.712,0.97298,0.9731,1.37,1.50
2015.09.08 07:02:41.155,0.97298,0.9731,1.37,1.00
2015.09.08 07:02:41.460,0.973,0.97312,1.12,1.12
2015.09.08 07:02:41.764,0.97303,0.97313,1.12,1.50
2015.09.08 07:02:49.742,0.97304,0.97313,1.12,1.00
2015.09.08 07:02:50.747,0.97305,0.97313,1.12,1.00
2015.09.08 07:02:51.087,0.97314,0.97327,1.75,1.12
2015.09.08 07:02:51.139,0.97314,0.97327,1.50,1.75
2015.09.08 07:02:51.448,0.97314,0.97327,1.75,1.12
2015.09.08 07:02:51.755,0.97312,0.97324,2.25,1.00
2015.09.08 07:02:51.807,0.97312,0.97322,1.50,1.00
2015.09.08 07:02:52.140,0.9731,0.97322,2.62,1.00
2015.09.08 07:02:53.759,0.97311,0.97322,1.12,1.00
2015.09.08 07:02:54.589,0.9731,0.9732,1.37,1.00
2015.09.08 07:02:55.099,0.97308,0.9732,1.75,1.12
2015.09.08 07:02:55.646,0.97308,0.9732,1.50,1.50
2015.09.08 07:02:57.290,0.97308,0.9732,1.12,1.75
2015.09.08 07:03:01.390,0.97306,0.97318,1.12,1.75
2015.09.08 07:03:01.799,0.97304,0.97315,1.00,1.00
2015.09.08 07:03:04.089,0.97303,0.97315,1.50,1.50
2015.09.08 07:03:09.597,0.973,0.97313,1.12,1.12
2015.09.08 07:03:09.699,0.973,0.97313,1.37,1.75
2015.09.08 07:03:13.709,0.973,0.97313,1.12,1.50
2015.09.08 07:03:24.147,0.973,0.97313,1.37,2.25
2015.09.08 07:03:25.195,0.97298,0.9731,1.75,1.12
2015.09.08 07:03:25.246,0.97297,0.9731,1.50,2.62
2015.09.08 07:03:25.783,0.97295,0.97309,1.12,3.00
2015.09.08 07:03:28.350,0.97293,0.97307,2.62,1.50
2015.09.08 07:03:28.861,0.97293,0.97307,1.75,1.12
2015.09.08 07:03:32.350,0.973,0.97309,1.37,1.00
2015.09.08 07:03:32.678,0.97302,0.97313,1.12,1.00
2015.09.08 07:03:33.748,0.97302,0.97313,1.12,1.00
2015.09.08 07:03:34.958,0.973,0.97313,1.87,1.12
2015.09.08 07:03:36.945,0.973,0.97313,1.50,1.75
2015.09.08 07:03:37.246,0.973,0.97313,1.00,3.00
2015.09.08 07:03:37.749,0.97296,0.9731,1.12,1.50
2015.09.08 07:03:38.062,0.97295,0.97306,1.12,1.00
2015.09.08 07:03:39.053,0.97294,0.97306,1.87,1.12
2015.09.08 07:03:39.720,0.97292,0.97305,2.25,1.00
2015.09.08 07:03:39.771,0.97292,0.97303,1.37,1.12
2015.09.08 07:03:44.784,0.97293,0.97303,1.87,1.00
2015.09.08 07:03:45.768,0.97294,0.97303,1.75,1.00
2015.09.08 07:03:49.350,0.97297,0.97303,1.50,1.00
2015.09.08 07:03:49.401,0.97297,0.97311,1.75,2.25
